GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=external k=1 trial=2 query=9 mode=3 ns=4929
SAMPLE dataset=external k=1 trial=2 query=10 mode=1 ns=4458
SAMPLE dataset=external k=1 trial=2 query=10 mode=2 ns=2084
SAMPLE dataset=external k=1 trial=2 query=10 mode=3 ns=1774
SAMPLE dataset=external k=1 trial=2 query=10 mode=0 ns=4439
RESULT dataset=external k=1 trial=2 samples=11 old_full_ns=6021 new_full_ns=5861 old_progressive_ns=5250 new_progressive_ns=3707 full_speedup=1.027299 progressive_speedup=1.416240 exact=52/52 stages=PASS
SAMPLE dataset=external k=1 trial=3 query=0 mode=0 ns=4850
SAMPLE dataset=external k=1 trial=3 query=0 mode=1 ns=5670
SAMPLE dataset=external k=1 trial=3 query=0 mode=2 ns=5761
SAMPLE dataset=external k=1 trial=3 query=0 mode=3 ns=4959
SAMPLE dataset=external k=1 trial=3 query=1 mode=1 ns=4519
SAMPLE dataset=external k=1 trial=3 query=1 mode=2 ns=3156
SAMPLE dataset=external k=1 trial=3 query=1 mode=3 ns=2775
SAMPLE dataset=external k=1 trial=3 query=1 mode=0 ns=4579
SAMPLE dataset=external k=1 trial=3 query=2 mode=2 ns=2054
SAMPLE dataset=external k=1 trial=3 query=2 mode=3 ns=1763
SAMPLE dataset=external k=1 trial=3 query=2 mode=0 ns=4478
SAMPLE dataset=external k=1 trial=3 query=2 mode=1 ns=4478
SAMPLE dataset=external k=1 trial=3 query=3 mode=3 ns=4899
SAMPLE dataset=external k=1 trial=3 query=3 mode=0 ns=4549
SAMPLE dataset=external k=1 trial=3 query=3 mode=1 ns=4559
SAMPLE dataset=external k=1 trial=3 query=3 mode=2 ns=5640
SAMPLE dataset=external k=1 trial=3 query=4 mode=0 ns=4488
SAMPLE dataset=external k=1 trial=3 query=4 mode=1 ns=4619
SAMPLE dataset=external k=1 trial=3 query=4 mode=2 ns=4128
SAMPLE dataset=external k=1 trial=3 query=4 mode=3 ns=3606
SAMPLE dataset=external k=1 trial=3 query=5 mode=1 ns=4489
SAMPLE dataset=external k=1 trial=3 query=5 mode=2 ns=3276
SAMPLE dataset=external k=1 trial=3 query=5 mode=3 ns=2805
SAMPLE dataset=external k=1 trial=3 query=5 mode=0 ns=4649
SAMPLE dataset=external k=1 trial=3 query=6 mode=2 ns=5631
SAMPLE dataset=external k=1 trial=3 query=6 mode=3 ns=4759
SAMPLE dataset=external k=1 trial=3 query=6 mode=0 ns=5431
SAMPLE dataset=external k=1 trial=3 query=6 mode=1 ns=5631
SAMPLE dataset=external k=1 trial=3 query=7 mode=3 ns=6212
SAMPLE dataset=external k=1 trial=3 query=7 mode=0 ns=6642
SAMPLE dataset=external k=1 trial=3 query=7 mode=1 ns=6382
SAMPLE dataset=external k=1 trial=3 query=7 mode=2 ns=7243
SAMPLE dataset=external k=1 trial=3 query=8 mode=0 ns=6412
SAMPLE dataset=external k=1 trial=3 query=8 mode=1 ns=6232
SAMPLE dataset=external k=1 trial=3 query=8 mode=2 ns=6252
SAMPLE dataset=external k=1 trial=3 query=8 mode=3 ns=5520
SAMPLE dataset=external k=1 trial=3 query=9 mode=1 ns=6021
SAMPLE dataset=external k=1 trial=3 query=9 mode=2 ns=8215
SAMPLE dataset=external k=1 trial=3 query=9 mode=3 ns=7194
SAMPLE dataset=external k=1 trial=3 query=9 mode=0 ns=6873
